Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
8.29667100029606,67.43171064833608,43.387146705167275,94.86728216495179,120.60756317458237,122.7880229573321,182.1273102909682,375.77714102849797,181.73243233201737,58.253863521402636,61.99846507208866,34.65824152920804,34.95361273940743,0.048303778396710406,7.92040819902591,10.3753639443267,13.597877440170786,9.932284925625664,11.909431427836601,221.0093633724231,238.9484248240749,61.71561645587472,179.7854214664541,89.86968063830865,2.112551180818965,6.536688955208243,0.13594441692480844,0.501197986868763,96.99726063486202,193.86474552206428,76.62693210856038,42.81898976073429,180.5230868031986,159.98765942733843
5.068010894594363,18.61103759586474,12.845900738988798,42.913800456068635,80.94252101314592,68.17533280199498,105.49058101023438,178.27269122425213,142.12447148769192,15.680054308460555,24.68511081922511,12.233701055678617,16.82759849007231,0.06419468176080662,4.782781662337997,4.968000621045731,7.1353603176938964,4.918961145609211,7.629153726866724,112.27475816743618,124.28477298348203,34.09454860159186,97.69064491237134,49.39174101770544,1.9975651803459111,3.133936106961098,0.12474065267083975,0.6887652377616997,29.841880973708275,117.80648003022644,29.1669418978579,19.407978362744643,89.30079592219978,72.70167719849765
15.20410522492071,53.6571948348604,35.13979347974034,80.41168093057853,121.91915137049997,103.9996088225141,163.97444205584688,399.6115381858078,170.09415737030412,50.99798235376718,57.52965296856424,29.33706494133643,38.37724316530691,0.07901622138382527,9.798250959480958,7.730187190425214,17.298678286377843,12.944758092933842,19.056213246837448,185.93253428943788,225.39465936133595,61.85818432998677,173.5885644925361,89.41920190833838,3.1614537605726922,9.465464593842674,0.13058229269644114,0.4100813498465092,83.2835711521085,117.15137416502367,78.24556135870436,31.14604530429919,141.14101410858743,144.69989089906764
5.1698969197973765,24.107642584241393,16.454202632671688,45.86899449848099,84.0186117648132,81.63998285399725,113.22470133656851,821.5142773929225,122.141359779099,23.72276510005035,23.960057655148248,15.819683150212088,22.990303315234282,0.1922359410200635,6.916910965497606,4.042658311325263,5.679438857570786,5.731095756444079,8.319628096500601,102.85566953298917,86.45344560068565,40.43648741824494,96.08155704815888,61.377835554180805,2.355361854144429,4.9693028698187565,0.14835751866225463,0.4979165951864208,56.24255053010146,127.62254446369616,42.54447155801161,20.627477081678244,119.08025486556284,105.40220214408274
10.219905813058071,47.06326437277144,27.589527578636996,60.53204808564272,131.86407473119414,110.4196172947142,149.25322380787563,388.4634240219333,172.35407922446208,39.61303730316305,45.71923853816492,35.00003032276863,35.298923521923406,0.03765553257438752,6.5384546645347,9.419283238597329,10.114810678572098,9.116108731618253,11.32383371093866,174.38534521969697,142.2519231613692,43.90388081454569,110.19500445061213,75.7012495184948,2.972420090049283,7.827224921969345,0.16482820131494683,0.7168226385420433,57.91280695581767,152.80385180120444,55.50097396456514,33.31546442795672,106.52904919358635,65.84151757538073
7.9247590599066005,26.92080850411128,19.335425432502046,56.053728971174664,110.31255863744443,79.10969750949339,169.05034874733386,557.3580154861506,219.7678036104948,31.62944704734745,40.995360300957806,22.47239766105197,28.696341187213623,0.03173727243143911,4.41843095098927,6.451249486383423,14.250165947408783,8.325001030933015,14.499244523477612,149.74521295807452,187.53013017392092,58.800450924123865,161.6578914086944,67.32706804540165,3.4454350192132592,6.3778041262224,0.1645497051936702,0.8694724269628162,49.68319809384312,186.3003960897023,42.41840313950592,28.52555396178824,132.55173906543678,98.15548206277883
6.381575586867055,28.934798164665636,22.057477715869112,67.2507150721302,122.24055814786506,110.99924428802771,138.7236876799258,310.1947606158833,193.99102678707348,26.51848457906082,35.85491240116596,20.524712763631026,20.878344051598145,,6.288901110063401,6.787252372932087,10.187540889909853,8.057269570066005,12.075368325994658,167.8182551537495,206.4721124210002,40.75629202230278,117.10524516342144,85.1898154089578,0.7521254095786601,4.582570457738008,,0.10663609852979017,62.64034471457658,174.5773279693103,52.89738336707647,19.136686384574578,122.11481607897589,82.83769192071847
4.642921688683136,35.113833293085726,16.16691920309803,52.8799702111492,80.19289714477621,68.72037339925272,98.88625039102591,134.78234876548274,85.3057737492939,29.88751154529431,22.072536751444318,15.958159730623365,22.195060995766056,0.11823880536572054,4.249695424668798,3.1604329285278263,5.879462172932947,6.027643795045861,11.195380424869454,112.46955125917005,140.53654775740458,35.70113075778239,65.42783618887647,50.483512269287495,2.828981032038009,5.985924155334262,0.09607868185018102,0.7253582628308509,31.12528951023828,89.34720528704862,41.765288414704116,24.496875038363093,76.46310541003857,64.36226293176732
10.210257515813476,35.640199452705254,30.565014874195274,57.69325914260898,83.81817935635222,87.8472290807699,116.76454015840214,216.4030346025442,153.64876665647589,28.746444291931656,31.1669359496253,26.378575597385428,34.98214851182088,0.08210776968126501,7.176879207974172,8.209406517163037,8.907937797037782,9.250620907818591,13.991330020251773,158.20616195855345,183.0510553863104,55.13644068337554,136.21529653743255,76.0236342252891,2.8889566911868902,6.448834710677953,0.10998130281257675,0.46765888669406347,69.2171230686236,369.68825437153737,44.43563348854592,24.7593419119819,120.70659704954112,81.19624224448184
7.626661480126446,30.33789342669298,20.759597993361496,53.448691566002545,115.08631651740995,101.38414570092237,154.73369474310996,256.86919338875356,158.71976716268256,29.953374109824406,43.85231795370667,19.74336064329626,26.518686669392,0.06749094851059165,8.019298398173849,6.445369212974145,10.532491254392388,10.367718186351846,14.720558308933409,114.13661396047095,119.11863061443471,48.35683686365505,98.63719622211954,56.71780620086124,4.5410830164603695,8.274085626760428,0.16842915427728536,0.5744018587580277,51.99366446581643,139.06314968517788,66.67692250129284,25.264721619643083,130.58124012814264,124.41349139102726
7.022091758400278,22.570453977589633,13.913866385169179,44.00309626601242,51.929435128435294,58.22118857018324,100.8410112836749,155.6102715063536,70.28565362994178,24.52175937800946,21.220337086173192,14.939995879123328,18.746223584349174,0.048641537059809066,5.000364092868773,4.502232943193033,6.541420100122103,8.633676619570652,12.104954668277786,64.62976381852958,92.19465712948531,33.17647971408313,67.57986355752635,48.1103171259573,2.4487416198386316,7.160073542871255,0.17089465802224987,0.5572898421384832,38.39087983969534,88.75500006161568,26.685511497638142,18.32909046579988,59.10518330073099,43.560523903446835
8.589930397505073,31.495373691289267,22.92077930792713,59.87805909382538,99.9044773189914,99.12387335250143,133.40555422364014,377.1787269598985,163.6379457323208,29.14746394985886,44.50241324070024,25.14744597826033,27.70778035900274,0.06167775121763795,6.176467672268634,7.619703298313504,12.381435415345935,8.443192272567755,11.494362337330063,152.3368127907349,156.13552417219162,49.19922136923322,111.42150367387849,67.8101089441354,3.170188925071551,7.594731505152678,0.18861058911705791,0.9372428924298346,69.27049409956591,98.6328865602147,51.602765663039385,30.46349746309091,111.6881163852635,84.97671370406654
8.94202833685363,33.635093930489816,17.96601555032102,61.152842874423285,91.16229914938218,67.44631712123933,130.86961457943352,340.52936167819223,134.53454358267192,30.47602345764698,33.116990855952416,18.50260758817305,23.585819870090955,0.032344824942876174,7.669593269039583,7.74525976603568,11.20973439828095,8.770832958666817,11.824349378789664,121.44945471648215,160.29268802076433,40.06416918047692,189.83453572435772,47.06340653247119,3.5166455985076586,9.584372563949927,0.1858969210916072,0.7352711029813431,45.07063781601856,166.69989318847524,40.753847461239076,20.128044941902022,95.74237229356072,80.29278682406913
5.6601339296350694,19.902182900321417,16.82471385320097,34.81477651716841,61.12753328539787,52.51179994539285,106.29328987333567,222.7856898980279,51.687809237532136,26.937470894213543,21.933902532863343,11.292182151356664,15.741120332391226,0.06406706826516353,4.805258025486942,4.768928112232382,7.114553750376496,5.578170769388051,7.74787718137824,95.93600078524355,119.41341579603095,26.38312016131742,67.09216712217088,30.72830681623307,2.1971761792694684,5.79007896460548,0.13216624706173388,0.5091860894235295,24.61810814561306,102.7371768450681,43.87930167117936,19.311598927925505,76.57515419765257,59.67538768559252
9.32909297992059,27.730152605417807,17.524239630679563,59.94996512456741,85.5921434601321,77.9170319670671,113.89974526301756,286.44534551055426,172.4110359609581,37.7501538507516,44.755006532663444,29.745257925448758,35.56242560486667,0.044504540915600764,7.689792560247736,8.618912021796529,11.123403722528385,10.17174138006236,14.787705078599084,155.1378676213459,120.91854163882891,47.919806187372515,179.77087740841395,74.54367750723112,3.7062311721905297,10.096125294899629,0.2027225728379583,0.69750535116301,47.41580704805515,95.55988872650546,35.33078378829175,29.909529617319187,96.42987032664576,86.74486403262549
9.511024582101767,32.7610119654744,27.04834494492782,64.75162594420613,92.64053682754157,85.03471769542305,107.91027745827834,170.1195795781628,116.44957760182801,25.881193632812693,34.11315582306383,26.781346796328076,30.685784526024218,0.04414565145575911,6.262409453940083,5.068277775685458,9.102433204258148,9.967450965180483,13.52026686092549,97.62207585257637,100.78994488901566,50.31529309897913,84.63698202339826,60.56922430281074,2.369770058148971,7.487239798965129,0.12016651594336274,0.264314574413613,54.50170302124253,102.55863746418446,41.35906616249079,29.355887338589973,118.04184264453924,98.30507506835768
4.2670693114937315,32.21641673097899,22.845336356826014,55.525830765705706,114.49172647224157,86.45753234032965,159.73261115785783,299.40523407050034,141.99508609173964,28.819478451252294,32.086182457522845,14.97205367106103,18.758113915116503,0.123120437347719,6.398223064719363,3.9809319400933796,5.993783112109921,4.98505232966998,5.484488306817295,160.05942878404156,274.1706261914032,32.14780778048883,116.49609376807032,50.105100207314784,3.018590874104291,3.4948609752149684,0.13067366423807159,0.46660135090062765,32.56559599092361,105.06085960753623,48.49894954330272,16.026164679731774,103.1668382100876,72.28059560261426
4.9950428752912375,23.75642154560258,16.632826414168854,57.236147792749314,83.07631436571619,81.26037057412722,124.14482912895626,168.01703946539735,118.4384294918245,36.466369211984166,50.96647829472337,18.76694518997853,30.870349848899284,0.04407895992044436,4.022321661086446,5.514600604460036,10.448755458655343,6.4683244744325075,11.095855372493707,115.03113245086762,165.00299065187733,43.13949563789029,124.31530278313924,71.53159187509351,2.220539394148911,6.86276616348039,0.16408070884480214,0.6777836507316788,55.265581861700596,215.52656251495185,58.30127748592078,35.87752607342629,89.92876733067277,79.21820323770122
8.587865377306182,30.055726228210105,17.70391564823016,52.572870782423536,72.80924311427916,51.92016667685221,91.6323793765096,130.3004286917908,94.68617879172358,23.682095886320614,20.227603511124073,15.214750774948383,23.57032170653573,0.018407892831863313,7.843090335924284,6.822524030546856,9.41258415564789,8.538218778085277,9.788036134267498,91.65596862271586,171.53633730007448,27.935004367585062,86.39148579816188,49.37035278702832,2.577368549511121,6.636796252064184,0.1762543993677308,0.65726018762722,38.44894133084582,156.02492220905773,31.91483698140083,20.421627918117345,69.21318595978538,55.93190770713171
10.585843211757485,68.12876799090479,33.28933644514147,92.77179660824456,129.93208407501592,96.99604096990531,125.73105910060265,237.9944880511588,196.906400335647,49.858382377500796,59.07588591713843,39.87957226598678,46.72882611754639,0.046291686153419054,7.778781071345801,7.908666277753695,13.713435502625686,10.62408594070786,19.521404925458242,149.4088920754895,183.32030179144058,62.78131027236712,134.67581211401892,90.34756341954795,1.7310071205452469,8.950091144178655,0.18181225757530475,0.4003613118890411,103.01236725871459,134.14258049819404,46.247730053950484,35.37293855365669,137.55373651078884,131.9425479317066
11.881118346750975,47.24967853145194,26.857610885496996,85.6144622183072,123.56101379145616,111.17031149646091,139.39233711387834,377.6396832247314,129.71153450546063,40.35114089670096,62.93487351410917,37.791849370949095,43.13204785567106,0.01357138288583569,9.20224284251859,8.219837017114692,12.015547797909274,11.456738741779304,14.663649558395454,150.42502693015655,194.89228604293731,57.60030785570889,127.52321070853823,88.46665553060915,4.20472000247704,10.171874269605222,0.13804144303097804,0.6939256652392416,85.67305430899677,227.23037286963267,78.45514869416571,37.05025541626118,105.90604012455746,101.80424418773524
13.88509962026221,40.22550364407888,31.50255107677325,62.00299166913227,110.25722897229194,81.28112196679048,115.01621806766688,307.2175242145548,152.0139823276564,34.87681187782999,55.78044114145192,27.754210636416236,37.08177229186931,0.10103681234795452,7.80753902030364,5.609589774739064,14.903343188454613,12.621452779455675,23.70011723933132,120.61536802293975,151.38353842330613,70.76221182782972,97.74488726117953,76.88899888835962,5.041712275244787,11.194199465224456,0.1314030622768026,0.36220026611582334,48.97261576253002,116.02809699110581,60.08045809984642,31.928188701457962,114.85738266688334,93.00640346787347
8.528183032642092,38.75773632188975,28.792652362364265,63.50349579119213,113.90623857849381,106.566145138494,180.16908281354196,458.35896055313066,193.70706606227344,41.786739586283396,58.419463746086265,21.610619960179864,30.889236235101553,0.1170795317308846,8.077032172644882,7.333168136044324,10.46146708569508,8.12788390083059,11.338991503681932,169.40037352158816,171.6651746600303,41.11434369377478,244.73880125942352,104.44552297613723,2.7133358253496915,7.269513482398841,0.13503731872320215,0.5353668084285852,92.61863538406672,267.7115432059782,72.01821763058648,23.755644263096567,120.92038768801366,109.4262377225959
9.093623391365009,27.692809989789932,19.123809474470157,36.65521594439339,47.16271120546573,46.18447912890853,51.41953384903864,78.41787754926168,62.46591582778968,23.045820966773956,26.784293228538502,20.11603696765374,26.675796365915094,0.08607185168005241,8.034903182765756,6.041963497158677,10.871523750863728,10.039495124183123,11.986733380542319,63.70845448046555,53.5535236722291,28.041210843472932,56.058473812811826,35.55559347147908,2.5733821044012575,7.174592037223273,0.14869607912464333,0.6262084675724997,41.79921156405437,63.49859977992437,28.462803917583557,18.526551358851577,65.06330212413113,54.510688556802684
4.548779852502404,33.63601117312337,15.008539746968513,54.98212784434243,148.94069667007057,110.61041094336403,208.9102178328625,325.98172804608475,222.3375309303743,33.67081057403669,40.57252672127389,16.710292420332248,24.137094297402886,0.08086227887023396,3.4753121619323712,3.025618577066169,5.884124448172792,7.743907814001491,12.801025361300214,222.012908282545,247.7635559720854,44.683404334696654,147.19296431994758,109.49597619017072,1.9117269552230016,10.817829169602122,0.10500167298032831,0.45167560476291996,53.1868423202801,108.28294225710333,49.57181256168144,22.042723676734997,142.78841038288033,113.67635537912855
7.676349108355223,23.831525164305525,15.86306530701297,41.967929115622766,63.9846083129999,49.7062716252046,77.19735134478832,146.85106126594408,69.5153265028897,19.312107290729674,22.21535368771358,18.19432817014191,21.315791260236768,0.020480909142006707,5.59257975453926,7.155581019792458,8.846989922873643,5.735316362645431,9.783891006070442,102.79446166198048,146.87837580272728,21.69894648622214,59.80954531691363,44.071746805900666,2.885590855791786,5.292744495263226,0.18883732641368403,1.036027353583086,39.583597704220445,70.42612250282427,39.48212359791199,17.740777242803404,68.46179306501223,41.77329269046964
9.334976843798925,45.03092732465342,24.57510810125395,86.58710981523477,150.90169264346653,150.6072886131269,271.96647527805646,823.3517878408495,305.34275789333816,56.10345284032123,67.62288576640407,28.613954659108735,46.06301561440809,0.036014192293061846,4.413524518777589,4.50484559852996,12.083994614115527,9.587922556270444,13.618570458687614,296.6763911966291,252.38298031401564,69.7107964931582,313.9472847656525,115.75972997509845,4.295118636460901,11.917863636879154,0.15591154323669013,0.9260157324655872,72.50378136138346,226.78820156621273,98.22820518657758,31.200351894035837,169.48356282468208,150.26297686343912
5.402514828140097,35.40033068573602,32.93057061208319,56.11858696016576,96.66351188059852,87.63991298151805,120.53359237623381,213.498189433288,137.19576973868726,31.307761640687453,32.188101970027226,23.51190300005699,23.34983906491617,0.07638880884899941,6.402286954563608,4.8996469242050615,5.008619962128206,7.749552187845654,7.155159938571285,125.97913730621471,170.2384301421942,47.6051415907538,111.60617333161751,54.54842341434267,1.3103508773928163,4.080848671312513,0.14961798583594046,0.3878891778314005,47.798754974762296,211.8893084040613,43.63140878167026,18.425343641254784,119.00009202764056,108.43186381956056
11.199008640434307,35.49208968726318,30.365596972341212,61.19488907095439,96.69387689147425,73.45810456284104,103.28783817382028,381.27545523631744,95.80963558092064,34.40724812732614,44.93256946806134,21.659186083895783,27.4427824701485,0.06339849962480959,8.855804413117628,6.980109531726816,10.718050393252062,10.001084345556725,10.955629880675302,147.3615361845133,196.25465935544074,47.91013696693313,135.10237060856716,60.66733950214666,4.142623943438744,6.088475573675134,0.13937204736396772,0.5503587719315235,55.95339756577518,79.71905611986159,53.67000733544051,25.325702909596586,108.27835694741549,82.1050276949791
5.107211722834708,30.106051734011125,15.52296487844764,40.65375938742883,67.78894368464533,45.882386292427164,89.90073176731627,212.81704221389208,80.68858091555786,27.518856598004696,35.33876134737889,13.127816907648564,16.202588801366485,0.05218107699180387,5.436406219173123,2.590033061109947,6.813257801665689,6.495188602203041,8.40296427147711,132.39898560047592,218.95548287830763,41.32358344732977,80.43067686090404,48.44470579051671,2.0102040407622055,4.602066878232262,0.10083540006922961,0.5390735704394712,44.59224542021002,100.38287309063078,39.129244499866466,17.260492931557387,112.94434556296471,83.06866551361497
5.815966808295966,19.600455754585788,14.879404839101941,27.422041502275246,39.23065531933132,29.538455575489927,40.34450546506454,68.99430740804993,47.32831702299881,18.95320305440576,16.515457908318048,13.771730383455115,13.521279390553183,0.04808407853757745,5.274867837971848,5.484280071416568,7.445362665663645,6.03460923546814,8.210966123403942,65.17968728306032,85.11557094513189,24.545169618465273,42.17109830455042,27.61749098991151,2.5337453936333594,5.221198880765627,0.1393896461310778,0.6725441499515339,17.031850326014762,56.42794803770305,22.29768475864401,15.374864662712715,48.385885137481786,39.73318054825493
14.794968854623853,49.25361028270369,35.360083962981214,83.44205477649,106.42402926921307,99.7361440951798,120.50407347742582,271.9980449340231,156.75825745183624,55.64675860004278,61.04542693541259,31.30670270361506,46.705465356002186,0.09645751733657759,13.17117570144911,12.58199858632575,14.876245461807232,14.798105079202637,17.985945952613946,157.9662657720311,231.80819871938664,55.96535582421922,158.02067824036615,88.72782970021889,5.375258022948669,14.81485833271705,0.15027510053991217,0.4193115184561361,84.15459310617183,161.27956766704224,89.82479048024881,36.67045091969164,134.75129050587955,120.79219654615201
3.6194788973860703,16.961584966272945,18.705567617489248,44.95670295363225,82.21356255798428,80.75938163293401,145.17665303244283,461.94220869010246,129.867202511505,16.44745396396283,24.668480504437472,13.075841223145032,15.712435812651277,0.01326706375704208,5.556827450587721,4.086660906133832,5.8648711469524635,6.136080644541086,4.553843362033816,161.61081291590256,205.3706386522142,43.76146179857483,124.35906624548765,60.61622139935691,1.4029509062663228,2.4886511801119378,0.15998013719967832,0.42605108662262275,37.295186488241804,108.08477813551868,30.847297188120788,19.5704916572175,80.34406668940399,94.26936547856307
7.229404930562351,34.830909796409976,14.731581471534085,51.60866199636457,79.03479943013097,60.68216426383577,116.53373565651779,597.6513368365228,127.62641339891778,32.31343728428245,27.051056925394153,24.071681786757054,27.36309197524842,0.06792647902607954,5.76027074846275,7.253533672660641,6.600821181904947,7.39463241953942,11.908604304150757,153.7473681739662,136.43688263111085,43.18095125631238,127.71226432702079,60.541276780756064,2.475527736638717,6.222556441765885,0.15998026290849257,0.7441424900381591,45.560962339331816,73.99252856478633,59.91949145888168,31.950958146053786,71.67606328106076,62.966782965882956
6.477779133835363,18.745933556937523,15.25259392646645,61.9366501450622,84.86496373511382,99.5466759264606,117.78112542825801,346.541184145279,121.10070204784752,23.485676756137998,32.694686638289475,22.003150276467235,24.691617731115375,0.06193216677974649,5.230242814669161,7.156046026101758,8.180342026238689,6.832928353569233,7.73987776066181,177.03328148067217,158.09774833475572,49.28111743352442,98.13549060651565,63.711098569176634,2.6767535181742,5.909704495034787,0.13606638438220905,0.5986280150191076,62.283635922167925,151.3248451822755,44.72453914852988,29.130055776651133,100.61917380788915,101.64543341158252
5.517616979993673,27.46309952244213,17.849898083146527,50.74654140870408,67.18229761725348,61.61846576074154,105.819532992761,187.88729029377248,81.97712330002338,25.27755493185098,11.784521119930073,21.364697011796377,16.75729097741041,0.007896047806329019,6.585919169318731,4.576790386742415,8.184216598566264,9.056180311729403,6.776866718356619,116.75979679600164,135.36420993876567,38.25130954642314,120.65365494395783,37.343653953500144,3.6767168308599665,5.135200248728452,0.16832198992266956,0.5891066517892908,30.645786223379226,163.9517800782118,36.47250955869088,24.28512273857447,66.50243432909879,62.35448415500826
8.733286196753305,45.859005266862695,31.32207387288632,69.62813992076318,97.97702423499207,85.95070244375255,137.44893063070205,881.8907970123813,126.41873453438387,38.564504483705484,32.25814210076262,20.740556848350604,28.887206988201413,0.08725014985105119,6.677508962865665,4.402181395929481,11.071848495909855,7.560539587422168,12.083426944739928,186.02849065757198,289.2961365697396,64.69289065979889,132.89987487698525,62.96902160324961,2.3070787250049096,3.394997267648814,0.13709370610588695,0.40556228996138105,39.34960764913342,164.7600111709748,77.90077155424306,30.406881117907627,119.08673920118343,94.42902226456552
9.460385465915202,27.578525805016408,15.214535113910012,36.68089204424084,45.40343282951044,45.65664451482663,74.58285935197833,132.92968262814975,80.64776855572138,20.200928616638368,17.71671792915038,15.012531470545632,17.506274099355092,0.043954499947119176,6.740738411420504,5.805353709093012,10.30470442205373,9.279205013606692,11.542203577048566,87.16503855861154,88.58920984162228,23.77985020601024,62.880825512035116,40.46974101980678,4.164743534870096,8.152038874859619,0.19234235808927141,1.0886501347140372,28.931418856181363,71.62119386264924,21.265611883420707,15.258879107233934,46.28635776232837,39.743598907334636
4.6994887867101225,21.829538091128654,15.044001739407692,42.112010872127534,63.649415279579166,58.9986486810345,97.73467992716658,167.24451713880492,102.29975317853419,22.659513415617425,19.421102872236016,11.086751875976889,11.35001521737396,0.0882867088797687,5.5994640985951545,5.058674009891532,5.616036114163872,4.9558716690171085,9.922851947912047,120.37288156104279,166.92306108159377,29.422653025006753,72.45195322032882,41.761911428921046,2.9072387639354416,2.037048204127254,0.08968433603073343,0.5676129833395607,23.043492276786335,83.47127395131488,28.19232578287077,18.556973252570394,85.10670212281373,80.14753722492453
9.527708904959551,35.39074312271884,24.905584544201243,51.90814757978675,76.36036092555148,65.55803257156339,107.72810801747653,274.0401606234986,103.56725739093218,36.15375057082286,50.25110084215381,22.038760972208138,29.29855059850782,0.039372988615237234,9.646458067005312,6.204080583421757,10.351875980893162,11.300166006373543,14.198682946596623,127.92688730612038,126.24347336651435,45.67638984641964,132.35964916801606,55.53778164796164,2.4809136102141953,5.50590165080183,0.13987064066717697,0.4889786210479707,51.57196673600819,182.52411822024263,49.69941184368181,26.9026934268474,114.38021949865869,90.57011272917964
8.44398821550858,36.18426999925292,26.68987740743014,62.531240188274815,80.74008800736154,71.59433285432254,86.82599260623802,95.80453280692741,77.41465470524234,30.96013303428982,42.88053129737029,21.86231950015869,26.954754118255604,0.04022948799869427,6.5066525097070995,7.3836391761274065,10.830884888073568,7.9343353520627184,9.491891985166948,94.79234330980688,134.80914298685394,39.549782148519135,83.22669331389434,67.41847637166963,2.30364032377496,6.972863815680101,0.17134139534194384,0.7231078456082145,49.154313743554724,103.9732177024015,44.11368762202879,21.202510903895575,81.85037630285505,75.09269514932406
3.196007574143871,8.718345127015944,10.438478445753281,30.601730556652477,50.40398206133834,50.58160768239491,61.775932907524144,189.51287963993906,80.94546332965345,11.74059960105984,14.030067091499765,8.631521985233169,10.06841837244044,0.030175223821499494,5.802905770893702,2.43257241018525,4.671314906964396,4.47181571320186,3.7627455370901477,82.5650308052381,129.17650937891187,19.673580398900445,39.66573589084796,25.939574279450095,1.512083575098922,2.6803358526198067,0.1396560037490486,0.48945830709154886,16.757240388118575,160.56407328562045,12.552833895728776,10.423388542923961,51.25379357927367,41.128750391125806
9.154585214008058,21.774840809542972,23.334634761358572,55.40291923094382,69.05711476350568,74.8717335591084,92.5839486917338,183.28498993337428,121.75140254358665,20.61638276300074,26.13050720433066,19.64066506504011,22.7265576466965,0.04234672549223904,11.26116501935266,7.674365467811275,12.507699053548377,11.05654381025263,11.93653829661158,125.93429210363429,209.62025212311715,36.944753183081026,106.43895882508038,45.9405503555981,3.2182849906595816,7.545202272690563,0.15560256706765818,0.4681192448498777,39.15123700054629,93.43918786074165,49.80981719938825,27.508631195965236,73.78986211176075,54.29825480623545
8.437071388844764,34.301582489881675,22.829426862483334,44.926472842347856,79.8952997523672,71.4240546112616,101.81770741932019,189.5454696561575,120.7801705347659,24.873813362269278,34.15318471233834,18.92740841337911,24.793678389149036,0.06677466808833063,9.297939889296627,6.227267882904287,10.97456270574952,11.723746083692268,12.9628665796636,130.80586790114765,122.67819094653082,27.591055796474457,135.61089951319957,69.29163029479598,2.414053242254932,9.12933281419712,0.15038830200264947,0.7363447942615834,62.331318284642386,107.17297316105338,21.572391848195707,16.991677616361354,84.96012791991377,70.36736532860866
7.07847658227095,20.99064403227749,18.330835745213104,45.58478068593558,118.60899980035828,114.93429074498279,146.28885461769426,323.2853022900314,146.68328632480518,14.695354695911938,22.051503402722247,18.297174972828923,19.919333962323613,0.050197439143776536,7.25048092113541,7.916990953058282,8.692728456887188,7.3734033684731255,8.46133837893668,169.546164746785,170.81095729622615,41.70356987763403,100.00560584753138,62.789586904236245,3.96069780680853,3.6909846925674046,0.1511008627178692,1.1988009544190275,26.573488310392847,87.90496566054954,17.82209124143674,19.978221296144582,70.60328673511306,62.677303967676465
6.524268915414055,36.44588235855153,23.005941046240377,73.71596413585453,103.76011503170984,109.37245257276649,113.90436075873882,188.3710566568727,126.97709552235138,30.619150314512783,49.39374022658614,27.462381040130712,37.77774039487104,0.0711995681683093,7.213222406344782,5.775849737674464,8.364749092604214,6.731986891659518,9.866731816827807,157.44310507665168,207.04299763449418,59.874732983077166,96.48892294224373,72.89970471159552,1.343726250895539,3.3008834800102314,0.13606705333709748,0.4328257593356748,59.86270814330918,139.65090624310398,50.4569633526949,33.60287609019622,94.96784042973285,83.37618460795245
8.603026196575764,44.95666017904878,47.37357536910257,94.05756647862702,123.40086748208057,99.76330826178346,194.423571794552,722.3230447624327,187.66163869268826,38.48967567727879,64.78149189510633,27.743503247652626,42.96105679970891,0.04376913338522892,6.913952466608635,4.193635217007849,14.041720331583846,12.404881390238222,12.887889843729397,202.07351781953136,242.45400476758695,60.003918511806646,148.05932329410376,87.85140767072693,1.9903718679715152,5.853415572084968,0.14447086874855208,0.40501829958414975,73.14191561788554,268.9191282741466,59.62462099453366,32.25288937766062,133.35342474604664,145.61716763582734
10.403931244372943,31.660518721861973,25.51814394804662,63.160262806289,97.61338552050643,79.87943206409005,140.56633611608305,292.2594644952436,119.20496017089602,34.75042062781196,58.315369460619785,32.845276429112545,32.31563701159567,0.029503846787438046,10.66776548883503,9.403514137283267,16.52477097904273,10.794783677186256,20.028032893641814,154.0613099576203,153.20553169514744,61.03203350138821,120.9786300309105,70.15149631945197,3.548232237743198,13.410335744374777,0.1304384343553937,1.0611269100013192,58.93497343839721,126.3261748526788,50.638025365746095,30.321273969719925,132.67051477110607,107.3042162840442
6.483403614047041,42.39097754357288,21.532327271258907,47.51840201821809,87.03453305644032,59.45309654512957,145.33275403500372,268.32554088676886,123.89995671075653,37.331703721647436,35.865156127595405,21.394384860904445,26.74681063793145,0.04685863026827728,5.2708003134036465,7.444652348730321,8.18241262060105,8.175434011173623,9.202721044667395,155.2401376710353,279.36918376607997,35.8692480356907,99.59948927033382,53.78958093560467,2.492611427836457,7.205405197920658,0.14391238671444628,0.6338692100870784,40.423374783062485,74.99489331208153,36.930607353139195,32.36140648895,79.50038419918475,62.55541187810232
