Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
6.24905902690908,27.838468867975624,17.798658557091642,51.30419156821841,79.0350906634743,69.29118069729913,104.37597792098096,241.27845159673586,111.47095113131553,25.326563919217346,30.281231985193948,17.662102354565427,22.130815012981714,0.05183259791233268,5.451602510774809,5.292911633979782,8.304769069068989,6.5741474041108425,8.894188964186295,125.62127529789585,156.22542092890836,36.873406496608744,99.3216475145463,53.22218681704148,2.2663058460493555,5.07024905366367,0.14482399576089228,0.5980195228070638,41.87788659512017,109.80883341765298,38.48595356878269,20.736328607069506,86.93474875224902,72.30112634567809
6.719291365864403,30.213924862062765,19.393219928349218,56.10891158978413,84.69011065836911,74.53386229740822,110.0124145178065,245.23587675116002,117.77605857070266,27.682458461621255,32.72035312956416,19.620895979413003,24.44691454823389,0.05337942529479622,5.770771884573576,5.652423540734085,8.870210730532138,7.077698271870443,9.681756605632662,132.04075999506597,163.38543557363636,40.30127548803192,105.79999585957023,58.094438370906644,2.391641361005018,5.5828202367168265,0.14758941704689382,0.5953427199125161,45.11273031712387,113.93442491331302,41.502115129590216,23.112574849011967,92.6368825041042,77.51072422356853
7.067675718338802,31.7649154604418,20.419583695557254,61.14176929832854,92.30552705846199,80.8841481877038,120.24794392478483,277.19734537154187,128.10732288798448,29.116467014785947,34.356866708142746,20.451862575892374,25.51786794009609,0.05301135174023361,6.2219795868625605,6.014520437488244,9.301874832591599,7.530609069124117,10.069534082258356,143.71434469098244,178.0294279007397,43.36375442104187,115.09764429202491,62.221623123798416,2.467518419080089,5.636873203685373,0.14018684354378477,0.5552180766090098,48.17994427565952,126.37872841483497,44.11770772519371,24.236994131304026,100.72142325592486,84.13033045655527
6.742909219687808,29.79997010500779,19.070882760644437,55.16354271492932,84.07700826631321,73.83269358195452,110.1630392482018,250.8617658898651,117.7321266500602,27.18718394046833,32.197865047942265,19.099487629843107,23.905195297007115,0.05295197344922406,5.874803113352152,5.734768837439889,8.993995316574255,7.347924025746351,9.753694305530413,132.33005159041718,164.03509508463918,39.84832457935141,105.00506480664288,56.98524814099846,2.383943671123092,5.446231712064012,0.14693738533461867,0.60861600622675,44.60515911997239,116.24446175440228,41.05641172530023,22.663492234890104,92.15799621631838,77.06666127655255
7.137856138439214,31.65788812879426,20.725641040549036,58.30455949589479,87.25347400982281,77.05665992693146,113.33871947489953,251.33222665231114,120.99924378449337,28.86431998838775,33.91178244795993,20.512642373948196,25.649536601258614,0.05209373831198462,6.334064085007209,6.148490730696512,9.584353566501255,7.73417827711754,10.320771783157726,135.23041896334658,167.70982119299987,41.93748393800635,109.49089165784345,60.563380898391415,2.4496044642585475,5.734219373713447,0.14360154723032695,0.5993174868276874,46.86935650927084,119.38769744342602,43.096971630267134,24.201836653110604,95.26924164834246,80.16066162912824
7.2915678105421815,32.070655750929596,20.415401680267625,61.79684389898315,93.44442612343835,81.8879940005401,121.40826114769368,274.7647367084192,130.07806425246784,29.45780823106578,34.97412387186439,20.13393811615383,25.41963530775384,0.04988078352426651,6.255929384018746,6.011157247371281,9.281599316839202,7.562291718364586,10.071959731292742,145.41252396421277,180.71630928776702,43.65354681871601,116.18180085819367,63.23001322498688,2.4864760317618546,5.76877141673468,0.13890178425461344,0.5688651158075096,48.31438672666717,126.43275245965144,44.47321755024648,24.18155241174214,102.03079635328696,85.24857588500748
6.851637184041094,30.477548858961196,19.38146187835121,57.189970794506486,86.32090232250245,75.73210541661247,112.03191349798364,254.71023593030768,119.43658569379082,27.633044422687004,32.44348225326831,19.351542110016794,24.305083623915355,0.05353821866026361,5.943102500108795,5.598938016897356,9.087614491276282,7.234688716760771,9.766997296935855,134.87121968405324,166.8661013354467,40.468399112919705,107.10365334633111,58.6511396448115,2.483125226456846,5.614314649154524,0.14174038498579433,0.5784668338073689,45.425354477180804,118.00334320284149,41.72216422652589,22.72938783522159,94.3709186436121,78.84656662433257
7.041187304102883,30.519705198759837,19.574554836772148,55.62984225409409,84.43846518428289,74.37256963346913,110.82644572816872,253.31143778780356,118.1255422770394,27.611223940253666,32.60156902691442,19.125441537950053,24.118287325338738,0.0524783977633818,6.071231850216235,5.664593657123143,9.279104787586816,7.659050567566734,9.980975799903534,132.64860098216806,165.47878954268253,39.79054965986232,105.72058671884531,57.58686500301136,2.461994523761423,5.717964200495974,0.13988175135955572,0.5861570127530826,44.9378334004265,117.23628867439798,41.27263711893016,22.45313647928029,92.27053491774744,77.13511839178486
7.394871033846039,31.568897001958938,20.459447890990074,59.09571445453878,89.23893167872362,78.37624172905933,116.62420048638631,266.83119030488876,123.8989466259782,28.846943350485844,34.12269951987978,20.119930711328568,25.350761824754592,0.053419502084077,6.376798138017104,6.135472044218324,9.685357715867037,7.770381937360363,10.368470787914184,139.60172332215419,174.24878818747268,42.219662410002364,111.89882109490121,61.1410254812967,2.5547435832199104,5.835177486158192,0.146844622074451,0.6037091406798207,47.25114143035927,124.67333430228912,43.47656753123123,23.81494775190694,97.36368115599574,81.6162600870649
6.717004754588464,29.06667115400754,18.256470817138492,54.93294783031667,83.91931959289677,73.49821690666356,109.82233791304763,252.48137260002693,117.06095914008148,26.541323446720774,31.737961786316156,18.41492060054149,22.975593860621487,0.05439573707033252,5.755152496508369,5.655802797582037,8.494511078116059,6.8753513842789795,9.362619589325845,132.01009041643178,163.45088272290803,39.04420243176933,104.06209368884146,56.183902409973626,2.476960038959924,5.367207232296909,0.15449562325036684,0.6320794584840876,43.903794219633,114.74515779195784,40.2806654788844,21.753005812597902,91.90110363115556,76.50405112355439
6.609907776654861,29.325689259732613,18.849982820983083,53.42786064715321,81.90368202839504,71.93684960677218,107.95294464182606,246.90138008831832,114.89802583762571,26.773172999162206,31.83323946422145,18.784541127062102,23.248649449441196,0.05238430273343358,5.838205043229451,5.608064317550833,8.888010426990405,7.308248877920484,9.625180734270531,129.47698344175515,161.49152068199936,38.44835550867038,102.89062679063308,55.77189317318986,2.460520462143995,5.575983869318566,0.140669582536624,0.5973455916325288,43.66667004665454,112.66644964452375,40.16797191603185,21.886141667170197,89.52036145446182,74.69210796449791
6.790025478549919,30.299883279105455,19.418690096064196,55.87324730414154,84.60547123459779,74.40346859233378,110.68133626996139,251.24199702660562,118.32879914587082,27.895026825369733,32.7821686162155,19.719952221571326,24.57399786090684,0.05329989743997277,6.003182975912987,5.712636796253313,9.038971529778141,7.386059054736683,10.024074811712516,132.58329946054664,164.41111873668459,40.394671449687294,105.6750798061331,57.701078944835125,2.4319744298495047,5.641593566047296,0.14609738433068226,0.595322344780626,45.18785619075086,117.36332532184299,41.64342246209144,23.244490634165945,92.58765588001556,77.61889124255751
6.41048372896228,29.22232384351969,18.185736437720944,55.022009014229525,84.2192409482988,73.6660386993098,110.0446292379904,251.07770165482358,117.5777046926554,26.378290537263904,31.264187506773162,18.153974516093008,22.77492604730226,0.053474924568335885,5.541166844740882,5.410298676477601,8.451535081869114,6.778898159849244,9.187155612234186,132.6697137468412,165.52904695789334,38.7132268159967,105.01181993160179,57.04742842298707,2.30434242224246,5.203743745764483,0.14397739818093325,0.6019630495884412,43.62023728923111,116.29325350819465,39.94628894878629,21.34093817196712,92.42373736623895,76.93562015884271
7.111002523777385,33.87986169917081,21.330591141591402,63.823648563178004,94.41507481013808,83.25020267046891,121.70318476112463,272.7771387623036,130.15195426955674,30.603376359714858,35.49936852829439,21.238870330107673,27.112893431599282,0.05257058457905795,6.136877723239026,5.879501570366727,9.697413525184098,7.633430881038976,10.786856390190339,145.20905129100927,178.20216656936782,45.39529069503863,116.7782091142638,64.27327805661479,2.380728698722413,5.773986839852889,0.1393200427713117,0.5447248242236535,49.90157099129189,127.73963201161324,46.07574685180454,25.74349326750217,102.65355670921947,86.52143163370027
6.5971337560018295,29.137797812034034,18.751788666716568,54.059940124324946,82.17863346519057,72.21451516404306,107.58612258884189,244.7793808984796,114.39015129389648,26.697755346846034,31.61724167802628,18.57792140536008,23.36496021001886,0.05004693949623136,5.710094565038051,5.6314531571994255,8.755550147924543,6.835107065755424,9.392676188164327,129.08952231915353,160.45259556971988,38.777407086040874,103.04489782570639,56.08771166628951,2.3278403735692033,5.2343556191482286,0.13885372765817522,0.5907144587867106,43.70986047650759,112.94393253795813,40.27352060895929,22.005112022165978,89.92457017059533,75.14989427250518
6.651457179777821,30.42594812397353,19.318586117150637,58.54208949358369,89.01636023659906,77.80178303287697,115.57931833403018,262.39752833753124,122.89779608009209,28.06300102406725,33.0732644820219,19.68068060981192,24.48782352749864,0.05236807378430737,5.775413554415842,5.613944846501331,8.863948971316512,7.2509362811097535,9.789292816825968,139.21517794125634,173.17620606558492,41.31630468976184,110.13918063842405,59.89337110177207,2.36409496720798,5.564659561381605,0.14156138947051958,0.6140901954383968,46.02244121221642,119.76984625984772,42.31142848240861,23.212117937935915,97.2287822492596,80.91663987851443
7.069468013085762,32.343958504840955,20.78137858560257,58.72510165367602,88.10162410054622,77.74081915862686,114.63264272106598,256.42294753171996,122.38385086525932,29.286603443264465,34.23399227637483,20.55304799324473,25.835384009898664,0.05424217605056406,6.195144909943538,5.954617684229712,9.636364734056125,7.701972124955297,10.417036929163112,136.94460082605806,169.55842646406296,42.33366171344164,109.60466228839262,60.500884724021866,2.4983467294869772,5.917578667104418,0.15084244971297933,0.6217869973899184,47.26624979967281,120.56634651360079,43.51867972813042,24.115524015416415,95.84693332001471,80.6284774115703
6.878378533165474,31.25774166620679,20.122877154687625,58.00006356356964,87.86103515236191,77.03316887350503,114.28622514093335,257.66787966762763,122.05089725464877,28.081865125875755,33.10322567436412,19.613392419750667,24.65312266522629,0.05332416284251617,5.93314174592491,5.756822433972405,9.460970489002785,7.393187477042522,9.953616100371065,137.15446900967413,169.6756903662752,41.01431182855299,109.16741269802226,59.20458828773817,2.3983096203007914,5.554380118464942,0.13986378396116925,0.5726929912515718,46.09655127132709,118.5925504488734,42.3685026950329,23.077518545753,95.9478068247467,80.08871783240205
7.300742633412521,32.57759833317283,21.051746529088078,61.09935528927771,91.61957024915745,80.54555081652747,118.9513080043436,267.823888524146,126.30937344244758,29.352888267275073,34.47888628649445,20.9420186480012,26.134711395718114,0.05400183130082622,6.1519873912867045,6.059320720050538,9.683763119429756,7.752048646634091,10.495988077355234,142.24954646979523,176.03119425175737,43.68628253519453,113.93432753115106,62.085725501726586,2.457389705881436,5.848163298409104,0.1490078292440626,0.5948296664443851,48.43108028025517,123.7494223795411,44.46279627530531,24.661296885599228,99.78052920279897,83.63835263026398
7.197142631465674,31.47648765904573,20.535916895415692,59.07653833237451,89.65873943891313,78.48418299615423,116.97665491142091,268.1450300748943,124.62741073567888,28.6032415469892,33.751247159583684,20.17699517856634,25.015016534501424,0.051788875534460266,6.503595943796368,6.168631407498718,9.77295817483933,7.816883875928661,10.234337744073212,140.5441373441148,174.60277234916555,41.924410602891214,111.80185116853096,60.21399841382385,2.566130533312671,5.746142656242355,0.14449049195807886,0.6260226237271965,46.96316012400184,122.29140645535092,43.20100870498439,23.608566189153038,97.89300300489185,81.658504982506
6.519744843516621,29.586555353746,18.92969675969168,54.71808618358205,83.4967199616806,73.27590684745982,109.8046270539235,249.73529863576056,116.53498614836256,26.555483679426164,31.482105085222564,18.56060435894477,23.233802090353574,0.049866754136043384,5.626332351761895,5.497505859602365,8.842297539751945,6.906687119014362,9.38725375844535,131.66579419853122,164.19385655755346,38.90982064394367,104.72138955078117,56.40808016693999,2.3231971115888537,5.303918299934082,0.1407827239332091,0.6058539462390599,43.85635796388897,114.42251826898689,40.17009852944055,21.819058884219878,91.28452973872139,76.14330317589247
5.832932489113543,27.73381638232893,16.94191230322976,54.40608448290334,83.88309718108391,73.01513858040686,110.2445222985112,258.2370949516188,116.9719450559947,24.906465827102544,30.055224495304103,16.759617737320603,21.309381182541145,0.05474802447134986,4.7733696213047905,4.85235336997802,7.769299155296367,5.884080127052449,8.309780127497955,132.86054523703987,166.27527542490148,37.692762718945325,104.23063238422884,55.55618159044571,2.1540197453730947,4.688158686732809,0.14437589241149557,0.5737877319255987,42.505395623350005,114.61877495245069,38.86411066405942,20.102685502290242,91.78537258108281,75.85794147412163
7.206114518801921,32.755730399971576,20.659171159584268,63.223580186100364,95.1199312755204,83.35334957403754,123.53390199885783,281.24223504044085,131.21501328536326,29.709993960604297,35.01814593671646,20.74526560759947,26.08141438861184,0.05091603834088018,6.11121214672218,6.051942996612841,9.39902497908304,7.454379337174997,10.234888732241682,147.9955620709011,185.13536107234356,44.40175761354329,119.01869426297671,64.84667223525693,2.476949223887046,5.6566791891000845,0.14204273521393818,0.5736675605693689,49.200020843966676,130.0504203624099,45.0529708777071,24.781323201525552,103.6830107478464,86.80721590438952
6.255931675385416,29.080253088829647,18.356880156916134,53.81818720828735,82.0395681849124,72.07691427783378,107.22850062753591,245.17044687199447,115.36569008109011,26.279047131574444,31.037889885725008,18.244278116650285,23.145624357522276,0.0529377501001481,5.339237185970086,5.194857314579872,8.419907733982058,6.5977234286343345,9.170548906227165,128.9105128486195,159.53075568431467,38.53722799004686,102.57900320586613,55.897176521745784,2.2180041603336274,5.152630441437101,0.1427858953714363,0.5544754452063907,43.361162365833685,112.85867052610998,39.80681006648489,21.672074196827797,90.11491975762098,75.30927421137243
6.644185186045614,31.319825075977686,19.640040750141036,60.457175759680666,90.53512783899424,79.54482169987843,117.7183341581459,271.24955583106583,125.11208734806874,28.441964010258282,33.667261579320645,19.4748917343177,24.95907253418759,0.051519648875929705,5.6304875336556535,5.669529488659056,8.890823042087613,6.7946080992382205,9.665368309597019,140.6286956558144,174.52108452823316,42.69114009932174,112.31829459348278,61.551187403443286,2.3143117258545476,5.245161556740425,0.14023172692625174,0.5601910415003816,47.41874413230242,123.95480128644505,43.640363409210146,23.393729673768284,98.55174420857503,82.54476239656968
6.673833216267986,29.237320996934034,18.772101603117292,54.90873480474589,83.81887377351042,73.55358651504594,110.07634625637539,251.47134617437067,117.07686793081447,26.81237070528146,31.912200067886204,18.798203955320126,23.297368853154865,0.05259900773293636,5.726082988423859,5.665141509978701,8.642370432102242,7.023325747833625,9.373693044083362,131.86158764788686,164.73373753998695,39.19156391985054,105.40589501719246,56.95920101863163,2.335869024463209,5.29008581791484,0.14750093494034036,0.593526741403581,44.091356107212945,115.03044451742186,40.42631463979471,22.23892734768428,91.83140201642378,76.54657372790165
7.093575934715924,30.504114405299646,19.710923948338174,56.88470830998591,86.07263792289014,75.63487238249448,112.29017220703999,256.48496562514606,119.35781981016707,28.04293609989358,32.96480002881321,19.840165463505055,24.591919678330136,0.0546345499924197,6.157353961002515,5.979685563781005,9.188878616975472,7.574142007462114,10.012677670662953,134.8800296065553,166.64434007945343,40.764834087451234,107.59673408848957,58.525009161366576,2.522418025372316,5.722899385699137,0.15252898201151155,0.6228817331068106,45.69928613144912,117.573300686427,41.99876219023042,23.279290821798,94.04687350737439,78.65110165672644
6.530458795252462,29.8750136906394,18.918838386863513,55.87518787278717,84.66820682618227,74.3320538641025,110.46486394979665,251.98733713461374,117.82660746616708,27.09553583721804,31.841694195553565,19.18133548892711,24.014357291121204,0.05189569326809604,5.626738505252317,5.423606810028375,8.741036227592458,7.037697376160378,9.564060279469249,132.83969338404256,165.21656110718206,39.96241008898062,105.55229176039452,57.63513051845588,2.302429395286967,5.380824949982419,0.1398063190143978,0.5713527738729545,44.73037872034977,117.12693343847525,40.98957539564493,22.517492923788865,92.73881202346183,77.49351512784295
6.663550013923643,29.099518948202753,18.487371441409664,53.707988620784484,81.91889544948519,71.93679848143404,107.17425655043169,244.22251054518355,114.33197853183782,26.606372393947556,31.41673623268988,18.472216362129597,23.117284883518657,0.05426716212406781,5.786563174284894,5.71016034335106,8.607943315772786,6.937266488163197,9.374697543362487,129.0442782676938,159.94289587531352,38.44210925721144,102.38157059537275,55.608745659151936,2.389752532539278,5.391127069839095,0.14547820448897386,0.5994012428789846,43.4749291491955,112.1894598650696,40.00853986213417,21.74357124870847,89.72560992965141,74.9229301452735
6.214611347478428,28.199838373083516,17.91486813210085,53.59388887049044,82.86462383953655,72.22412325985087,108.63335723611773,248.75252063897673,115.72452471925301,25.786533231716728,30.550041112973567,17.855358846957024,22.23727308581419,0.05247824254210724,5.31313790761603,5.09015104108192,8.294280705491758,6.6133812008447315,9.013296114778866,131.18194185722416,163.67135769928012,37.689400464345226,102.8574148837578,55.15656339035277,2.27946688942666,5.100046039389095,0.14510572435049693,0.5751702106757296,42.6959857905021,113.0242178842169,39.18771991622126,21.057165067911935,90.73222560023788,75.02957112965335
7.05742751882416,30.890178664144933,19.840837020716073,57.605608906676245,86.60694645868638,76.292962494701,112.63479207301938,254.1550550645877,120.56695327889369,28.21205994237756,33.52713349176129,19.450254344289142,24.752720579105592,0.05338004788973055,5.9570346728559045,5.8904113781270535,9.250224540753273,7.2499283469583915,9.741202473904785,134.50348565646058,166.46944263203105,41.16494785277261,108.16265991216609,59.65921729416653,2.478722074788055,5.583287759598557,0.14842758055114832,0.5769567273411772,46.11891639243231,119.69525140422083,42.38990298535371,23.110378153693155,94.55185477554174,79.32726654819098
6.840919851181589,30.077208555943447,19.10299636872212,56.834304312928936,86.15745048997388,75.54038660897301,112.57468193673263,258.30627540411393,119.92276767480008,27.43635670282508,32.29497137671184,18.970218342872553,23.79832923819415,0.050821339159785685,5.882990134600489,5.666941581663716,8.940223433857547,7.112685055649918,9.61094962499281,135.3277243279772,168.59977801556744,40.237547762505216,107.71377892689897,58.72718547177685,2.452941454931041,5.512813962944161,0.1411275698853871,0.588383298368932,45.13564318835216,118.09900379207721,41.458874149090185,22.46524129346375,94.06986905492694,78.60095755805321
6.60830858073291,30.9224195574977,19.787563240915585,59.402588851051135,88.69074451881515,78.00344545829446,114.99604533730613,259.3460191415632,122.80274349907654,28.349160989610322,33.323288136074005,20.133700277657915,25.27971985224026,0.05318531803170423,5.935584316546365,5.7526710139506125,9.043985544361126,7.193203749710212,9.854041927026778,137.96553055641513,170.1461297458626,42.312725426536936,110.33360397043793,60.14276616532634,2.3238059491666014,5.506763457887135,0.14082292866349785,0.5810772289545253,46.73521955305771,119.67598301502895,42.97925962082593,24.04854375645515,96.75875133361751,81.22364444028288
6.189414114084865,28.685583401219453,18.110475999780533,54.90113081309992,83.89274864721304,73.39883193553042,109.93450835696227,251.23242244684096,116.91791998074223,26.148691961751776,31.10093181264375,18.068605029264997,22.832420813962756,0.05495599305857616,5.27866741632206,5.29232546609212,8.222094879380823,6.364385325264063,8.837439633541171,132.1078595274457,165.6543120649182,38.5962882596896,105.60831961063292,57.128968125000306,2.227019952360915,4.96651406023018,0.14494030109522546,0.5944512594960365,43.626922486970116,116.10370518747004,39.99069820608684,21.536039772344296,91.99210587829558,76.56695418469405
6.779650124823222,30.553941867006042,19.559343179230883,57.18773914300514,86.5364016163725,76.01471484415784,112.67619832751713,257.0286527769544,120.34339023769103,28.06400846413661,33.078254390711706,19.52118867795398,24.59364606121331,0.0535461492169956,5.737871530464973,5.695031235098769,9.040298212139124,7.000610614232896,9.78075050287479,135.4907217568121,167.52408807225035,40.930787234351996,107.5910025626922,58.75763191734332,2.3900353308856026,5.519860019166952,0.14517842564507508,0.5943803873495873,45.84192485984253,118.22199255900073,42.34681053507533,23.148315573160104,94.52718196635983,79.05283777916969
6.810602432124608,30.631080801117218,19.40067466107564,59.34965375708268,90.33921288815804,78.92127196853278,118.05780647573899,276.9897032416922,124.94010466098426,27.804642110644757,33.32401260699793,19.066455931546955,24.040133645190387,0.05396518715043753,5.850975467621264,5.851291015818162,8.880782043863315,6.96326231498884,9.518355094972833,141.45905440324628,176.39540224970432,41.63845053791611,113.18389183472307,61.01724806951384,2.4172941570556317,5.3389620202343755,0.1474072708410288,0.6150693951169115,46.5385050214056,125.15021200321564,42.591001266025316,22.634838834507534,98.80008332692056,82.29934864338678
6.776381869317476,30.411576091774897,19.445611553355807,55.50835499283309,84.27663749091676,74.1685778816754,110.58162008704895,252.02762588551593,118.00831631667346,27.700575504066318,32.5584202910405,19.871949385983775,24.45955569788676,0.054183406018153565,6.132392915559023,5.796220348649551,9.083577516837984,7.431098074350395,9.92920557089388,132.3169709389627,164.00389801799,40.35073357245345,105.92072062859363,57.44969410707216,2.439660780252617,5.562478855835146,0.14091608886318854,0.5908709425506878,45.200278353630665,117.05712419510225,41.53011368973577,23.18690056434002,92.28874692015384,77.32511142262
6.705963247194207,31.336316014575765,19.612441239095126,59.52180745852745,89.33242474101567,78.49617678700967,115.62208148891186,259.90368556420833,123.4937534981143,28.51889371477042,33.49204915304002,19.91121874747754,25.181957488673213,0.05355944220349351,5.65645296524018,5.580665461275261,8.955118823068517,7.091251146480042,9.79724560690342,138.8359747467428,172.13891820920387,42.18048756702844,111.13099259266502,61.15520780300425,2.344716927878489,5.591104662767274,0.14214878843343393,0.5834425132444595,46.81053787275533,120.90873282967789,43.036790146736756,23.730017231586874,97.58926164757463,81.82450733277851
6.555890615162461,29.416438178223007,18.820637392854124,54.45623576257857,83.00459200695056,72.8742224010075,109.00320299153333,249.90174538211124,116.27582648531697,26.552917574115554,31.410679087420444,18.617892584249326,23.41965101550329,0.05163871188953817,5.712306090397643,5.500628421535836,8.706810846683325,7.051187928336445,9.27970499939082,130.87565949274304,163.0375488270819,38.914339575362504,104.31723239503874,56.459844920020686,2.3002095581542825,5.211737005556535,0.1412391409808471,0.5834302092315129,43.800491062875594,115.23956677002751,40.1527522006693,21.841891089464788,91.13169259560735,76.07958749757867
6.10924867239702,27.98670861976164,17.43510919836852,52.30358523815771,80.17408891306687,70.32134347502915,105.2518636703342,240.97109216274998,112.46455244011476,25.52837340544572,30.052360150640478,17.740026291895923,22.1620230924356,0.05271876469912105,5.239748940787525,5.138890862205694,8.02746089818887,6.439759637305584,8.766436015065093,127.06918961509089,157.6239843165432,37.34607907213841,99.97739528835244,53.81455640530329,2.1634923635059473,4.926684499343976,0.13836409239337352,0.5284094277286066,42.02453931248738,110.28383073362184,38.600232627584745,20.820060347497353,87.99427417590675,73.26154829643228
6.939099705323249,30.28588402378612,19.44128106066469,55.72110057349998,84.54472812275816,74.27082208888523,110.86473051422034,253.91119947223427,117.93161444510334,27.696461976896547,32.78828459722987,19.348854851785916,24.29961916812954,0.05209350617613514,6.123371673578462,5.916771328001111,9.263618289576462,7.459287433716153,9.8769555619214,132.5208798094938,164.8454847197909,40.164352400773396,106.05243089891411,58.10744796712873,2.5145478758412256,5.603207294603262,0.1473763825773423,0.6260260192308128,45.26051079917549,118.15581334707136,41.706153630525755,22.68531790111498,92.37601877417175,77.391444368375
7.2225888822806885,31.78601140576713,20.212326510232312,59.640520279270056,89.3195429983538,78.56736277272464,116.07766026534769,263.56369266837726,123.81059640110723,28.925788880873668,34.02713258037316,20.165992247332717,25.321877994209455,0.05202889457572926,6.242146066138549,6.074603584212115,9.397750700432749,7.53936523697051,10.157932815039903,138.6157946562084,171.7411773001531,42.589934511863646,111.1553828978864,61.19519204902506,2.550526120999337,5.740978928046686,0.14587956107453579,0.6152608669564328,47.1431920339007,122.28772902032776,43.375937525710135,23.875528774613144,97.34939490635573,81.76087106439226
7.613296010541516,32.3128301397017,21.227770546363885,59.79487672347905,89.42264488521548,78.87405422174821,116.2518517315275,263.4624397629733,124.44020802271089,29.47840996279888,34.73458737716242,20.827806853400823,26.124635027393044,0.052954695931525235,6.602716891283517,6.424260317753074,9.996259198528103,8.111204031917447,10.561218372486998,138.69400907155864,171.12763191088789,43.207693516465426,111.66379091896802,61.55970964591739,2.636076709382203,6.02347338563287,0.14607748590826244,0.6000457816554626,48.04746348834281,122.9169064576968,44.26274549333735,24.550012915427406,97.62200715992402,82.10403086815987
6.891261792247919,31.909097739398078,20.62857189691479,60.76344478376832,91.08473676686863,80.02119704386539,118.2394666784812,266.8894130796098,125.45412456168569,29.32552326938303,34.42312376458561,20.464994566461222,25.80757314806263,0.05239999113466128,6.159268051340508,5.8356742176112215,9.563544806184371,7.612458195905673,10.18564857715964,141.9127906120576,176.25435778623896,43.0458481135638,113.45001230642222,62.006720604977815,2.3795624623456115,5.704119342677645,0.13773923375459882,0.5713038102872906,47.903884990360105,123.06311355447586,44.084811674681056,24.297478534998227,99.23196819297713,83.16802982743273
6.197810700653029,28.328746601050785,17.996222351970584,54.90549459972117,83.51414595811723,73.10369368577548,109.22733037543003,249.9718757519374,115.95502975770019,26.18774487786974,31.186679676220464,17.915041134403456,22.71019369234302,0.05445696550617853,5.296054357040161,5.20063881705107,8.248998571063606,6.397195406838778,8.900609002655854,130.77329956221686,163.26973728587444,38.572796298624915,104.34871543358153,56.85851235458575,2.2081063071142615,4.969371910715912,0.14535757730745086,0.5666748120296131,43.40540308928465,113.98117023965153,39.88739514066047,21.35484356207697,91.34873882494377,76.01697954622205
7.183965188241916,31.236981965759444,20.13885525703785,57.99420006138724,87.71901845364361,77.13338818486858,113.99853773101675,254.66371397090478,121.78211798980803,28.36443644828269,33.49942819426001,19.65286203465722,24.89648772757507,0.053071422404856676,6.1649233673840715,6.051731695133372,9.323223375906531,7.270242859482445,9.959393705207464,136.6149320724146,169.70924866383467,41.23871480581612,109.38610923042548,60.01450374687483,2.438245140469196,5.595304989297353,0.14324122936900202,0.6017428905691323,46.33100072931611,120.9930932811958,42.55981529306713,23.26656420591998,95.90330482231236,80.2114972866973
6.666952159352348,30.74492630719893,19.396909312769182,57.143034356691004,86.65969837061087,76.22269027418432,113.54159237696942,258.70110971456467,120.50816287290569,27.857118993211365,32.818824426798145,19.529671367732405,24.43268599914349,0.05257262577498468,5.706982072584911,5.524827501961212,8.911816368033833,7.264327005879846,9.822183055699039,135.98151819182326,169.19426235947395,41.00322272373387,108.48235099954029,58.87422103679211,2.3248143585280454,5.5073572031750695,0.14048717620513038,0.5566664638477917,46.0130724016604,119.20684237809003,42.288858059073256,23.21819399206838,94.66225482341878,79.22858127686543
6.954581050274345,32.4424953241295,20.42637774629771,60.79085973787659,90.91878591736604,80.04014733629805,117.84408123380891,267.659342280891,126.11246890491256,29.40803513856123,34.583980536716496,20.353700575615722,25.764678209655923,0.05165598447970006,6.11541984817642,5.927205262281044,9.356641990933007,7.614333665170867,10.332640529291547,140.70626975747408,173.9896732404442,43.259384229827646,113.12993067705969,62.30457152125105,2.4825841241059172,5.727510372865537,0.14427548600717496,0.6066367328268051,47.9385824237884,124.77859251717102,44.08551316427089,24.164969292838798,99.23516985688084,83.36988025025462
6.25914063457608,27.60252540391111,17.67887604155053,51.12339128779577,78.91295318354672,69.04389469169985,104.00491119385623,238.37245007019425,111.27204540124174,25.162629182114596,30.008262447574268,17.782823840120358,22.072964139730836,0.05523610673852674,5.527406094790556,5.33443957932935,8.25372985183223,6.762599933802517,9.01071967650532,125.55350598610272,156.6371967454813,36.757083097055684,99.49252737311267,53.62943154338703,2.3000880040161107,5.198634700693895,0.14814614796872538,0.5870262526538442,41.70058705293841,109.13970088241881,38.214554379933396,20.94748863041025,86.92043970568902,72.46546427001756
